date,price,mrkcap,volume
2016-07-08,11.39,827090000.0,20039800.0
2016-07-09,10.97,933946000.0,17254800.0
2016-07-10,10.95,896899000.0,5479240.0
2016-07-11,10.46,895670000.0,13098000.0
2016-07-12,10.52,855555000.0,11127700.0
2016-07-13,10.5,860770000.0,6715660.0
2016-07-14,11.51,868509000.0,23621900.0
2016-07-15,11.95,942817000.0,26838900.0
2016-07-16,11.65,977658000.0,10445700.0
2016-07-17,11.16,953762000.0,17921600.0
2016-07-18,11.03,917151000.0,15931900.0
2016-07-19,11.62,907135000.0,21730000.0
2016-07-20,12.45,952143000.0,60226100.0
2016-07-21,12.65,1024000000.0,24636900.0
2016-07-22,14.66,1040640000.0,74779500.0
2016-07-23,14.3,1206190000.0,32489700.0
2016-07-24,12.75,1176250000.0,77750800.0
2016-07-25,13.84,1048920000.0,36673800.0
2016-07-26,11.99,1137660000.0,94428800.0
2016-07-27,12.97,992645000.0,58278800.0
2016-07-28,12.84,1069560000.0,24603900.0
2016-07-29,12.79,1058220000.0,14082300.0
2016-07-30,12.46,1055410000.0,9047810.0
2016-07-31,11.88,1026310000.0,25441400.0
2016-08-01,10.94,981735000.0,23999500.0
2016-08-02,8.79,903978000.0,88803300.0
2016-08-03,10.29,733204000.0,53979400.0
2016-08-04,11.04,851992000.0,38151400.0
2016-08-05,10.93,910856000.0,15487900.0
2016-08-06,10.88,902752000.0,16712600.0
2016-08-07,10.91,898340000.0,16551000.0
2016-08-08,11.25,903184000.0,14956700.0
2016-08-09,12.24,933431000.0,36656600.0
2016-08-10,12.14,1012910000.0,28096300.0
2016-08-11,11.69,1005720000.0,17505000.0
2016-08-12,11.78,968865000.0,13690100.0
2016-08-13,11.57,975999000.0,7539490.0
2016-08-14,11.19,960855000.0,8680160.0
2016-08-15,11.22,929558000.0,7500840.0
2016-08-16,11.14,932162000.0,7051510.0
2016-08-17,10.75,924591000.0,8833760.0
2016-08-18,10.76,892903000.0,6935800.0
2016-08-19,10.75,893156000.0,5390850.0
2016-08-20,11.25,893814000.0,7443540.0
2016-08-21,11.18,936015000.0,4355660.0
2016-08-22,11.12,930708000.0,6588920.0
2016-08-23,11.03,927065000.0,6489380.0
2016-08-24,11.04,918039000.0,4423420.0
2016-08-25,11.36,918977000.0,8552380.0
2016-08-26,11.3,946092000.0,5857850.0
2016-08-27,11.15,941585000.0,15108400.0
2016-08-28,10.93,929690000.0,5303040.0
2016-08-29,10.98,910698000.0,8130540.0
2016-08-30,11.23,917474000.0,7221260.0
2016-08-31,11.67,938406000.0,11073700.0
2016-09-01,11.99,974844000.0,24051500.0
2016-09-02,12.11,999757000.0,9368300.0
2016-09-03,11.76,1012580000.0,13358800.0
2016-09-04,11.68,982952000.0,7220550.0
2016-09-05,11.72,977169000.0,5724100.0
2016-09-06,11.69,981303000.0,6346330.0
2016-09-07,11.55,979087000.0,6115050.0
2016-09-08,11.35,967010000.0,11535000.0
2016-09-09,11.65,956210000.0,6109200.0
2016-09-10,12.17,977515000.0,7220300.0
2016-09-11,11.64,1023640000.0,8791180.0
2016-09-12,11.89,976645000.0,7478080.0
2016-09-13,11.92,997638000.0,11704300.0
2016-09-14,11.92,999352000.0,5694820.0
2016-09-15,11.94,1002970000.0,7309090.0
2016-09-16,12.56,1004740000.0,17421500.0
2016-09-17,12.7,1055440000.0,7446610.0
2016-09-18,12.43,1066620000.0,22433300.0
2016-09-19,13.19,1045870000.0,13838800.0
2016-09-20,14.43,1111810000.0,31929100.0
2016-09-21,13.77,1214950000.0,28645000.0
2016-09-22,13.25,1150650000.0,27382800.0
