date,price,mrkcap,volume
2017-11-29,32.28,2469340000.0,137123000.0
2017-11-30,32.96,2115360000.0,78895100.0
2017-12-01,35.84,2137790000.0,89359700.0
2017-12-02,35.07,2329690000.0,48991700.0
2017-12-03,36.62,2281180000.0,79801700.0
2017-12-04,42.17,2382160000.0,160430000.0
2017-12-05,38.82,2729160000.0,101480000.0
2017-12-06,35.16,2518460000.0,118745000.0
2017-12-07,34.86,2277340000.0,125301000.0
2017-12-08,36.27,2264560000.0,125450000.0
2017-12-09,35.71,2337250000.0,93255300.0
2017-12-10,33.31,2326550000.0,72133600.0
2017-12-11,35.88,2165750000.0,77323800.0
2017-12-12,40.41,2354370000.0,132796000.0
2017-12-13,44.81,2647620000.0,294500000.0
2017-12-14,50.62,2918700000.0,313147000.0
2017-12-15,47.99,3285020000.0,204065000.0
2017-12-16,49.81,3129270000.0,164723000.0
2017-12-17,68.11,3233120000.0,500799000.0
2017-12-18,77.22,4449540000.0,437849000.0
2017-12-19,70.81,5017420000.0,290083000.0
2017-12-20,75.62,4634920000.0,305912000.0
2017-12-21,71.37,4948010000.0,225272000.0
2017-12-22,55.57,4650220000.0,297579000.0
2017-12-23,58.9,3660710000.0,146282000.0
2017-12-24,59.7,3855900000.0,160158000.0
2017-12-25,66.32,3917400000.0,170538000.0
2017-12-26,65.52,4329390000.0,195466000.0
2017-12-27,66.88,4259210000.0,153715000.0
2017-12-28,65.43,4339530000.0,135592000.0
2017-12-29,73.9,4270520000.0,163331000.0
2017-12-30,72.4,4821840000.0,202377000.0
2017-12-31,75.96,4716090000.0,181357000.0
2018-01-01,78.82,4952450000.0,142094000.0
2018-01-02,90.33,5104180000.0,373377000.0
2018-01-03,105.56,5869250000.0,288086000.0
2018-01-04,99.11,6811420000.0,332546000.0
2018-01-05,95.28,6429220000.0,292933000.0
2018-01-06,100.86,6195060000.0,187746000.0
2018-01-07,102.43,6572870000.0,196621000.0
2018-01-08,102.38,6638000000.0,231395000.0
2018-01-09,126.94,6634310000.0,529663000.0
2018-01-10,122.99,8270280000.0,361797000.0
2018-01-11,108.3,8001780000.0,270718000.0
2018-01-12,124.47,7097050000.0,234757000.0
2018-01-13,140.62,8069500000.0,455703000.0
2018-01-14,170.42,9136460000.0,648694000.0
2018-01-15,187.41,11056500000.0,1455620000.0
2018-01-16,145.3,12217900000.0,1664430000.0
2018-01-17,141.37,9407150000.0,1587920000.0
2018-01-18,142.66,9269200000.0,838634000.0
2018-01-19,139.5,9181130000.0,494800000.0
2018-01-20,149.94,9132020000.0,501671000.0
2018-01-21,131.09,9764800000.0,346048000.0
