date,price,mrkcap,volume
2016-12-05,1.0,6952770.0,1166450.0
2016-12-06,1.0,6951730.0,2074660.0
2016-12-07,1.0,6951590.0,677377.0
2016-12-08,1.0,6951590.0,424174.0
2016-12-09,1.0,6951590.0,257304.0
2016-12-10,1.0,6951590.0,289281.0
2016-12-11,1.0,6951590.0,419496.0
2016-12-12,1.0,6951590.0,735546.0
2016-12-13,1.0,6951590.0,923361.0
2016-12-14,1.0,6951590.0,585908.0
2016-12-15,1.0,6951590.0,388753.0
2016-12-16,1.0,6951590.0,207220.0
2016-12-17,1.0,6951800.0,372542.0
2016-12-18,1.0,6951800.0,430745.0
2016-12-19,1.0,6951660.0,403551.0
2016-12-20,1.0,6951590.0,412630.0
2016-12-21,1.0,6951590.0,821307.0
2016-12-22,1.0,6951590.0,1247890.0
2016-12-23,1.0,6951590.0,2873180.0
2016-12-24,1.0,6952770.0,1808220.0
2016-12-25,1.0,6951660.0,1911330.0
2016-12-26,1.0,6951660.0,1279530.0
2016-12-27,1.0,6951660.0,2108650.0
2016-12-28,1.0,6951660.0,2943940.0
2016-12-29,1.0,6951870.0,2794880.0
2016-12-30,1.0,6951730.0,2515800.0
2016-12-31,1.0,9951790.0,775440.0
2017-01-01,1.0,9951690.0,1946000.0
2017-01-02,1.0,9951690.0,3107780.0
2017-01-03,1.0,9951690.0,3267910.0
2017-01-04,1.0,9951690.0,7463910.0
2017-01-05,1.0,9951690.0,13406600.0
2017-01-06,1.0,14951700.0,7969720.0
2017-01-07,1.0,14951700.0,5932450.0
2017-01-08,1.0,14951700.0,3800480.0
2017-01-09,1.0,14951700.0,2717290.0
2017-01-10,1.0,14951700.0,1379840.0
2017-01-11,1.0,14951700.0,9628470.0
2017-01-12,1.0,14951700.0,5552980.0
2017-01-13,1.0,14951700.0,2739310.0
2017-01-14,1.0,14951700.0,1533240.0
2017-01-15,1.0,14952000.0,1334200.0
2017-01-16,1.0,14951900.0,1223000.0
2017-01-17,1.0,14951700.0,4345620.0
2017-01-18,1.0,14951700.0,3458060.0
2017-01-19,1.0,14951700.0,2241690.0
2017-01-20,1.0,14951700.0,2085240.0
2017-01-21,1.0,14951700.0,2455610.0
2017-01-22,1.0,14951700.0,2629330.0
2017-01-23,1.0,14951700.0,2533860.0
2017-01-24,1.0,14951700.0,3160230.0
2017-01-25,1.0,14951700.0,1565260.0
2017-01-26,1.0,14951700.0,1814250.0
2017-01-27,1.0,14951700.0,1360880.0
2017-01-28,1.0,14951700.0,1560910.0
2017-01-29,1.0,14951700.0,745036.0
2017-01-30,1.0,14951700.0,681519.0
2017-01-31,0.999997,14956400.0,2762940.0
2017-02-01,0.999999,24951500.0,3435630.0
2017-02-02,0.999994,24951600.0,3494060.0
2017-02-03,0.999998,24951400.0,2994180.0
2017-02-04,0.999999,24951500.0,2837660.0
2017-02-05,0.999999,24951600.0,2141090.0
2017-02-06,0.999998,24951600.0,1129720.0
2017-02-07,0.999999,24951500.0,2216310.0
2017-02-08,0.999999,24951000.0,3003910.0
2017-02-09,0.999999,24951000.0,8872190.0
2017-02-10,0.999999,24951000.0,3640970.0
2017-02-11,0.999999,24951000.0,1685670.0
2017-02-12,0.999999,24951000.0,1105600.0
2017-02-13,1.0,24951000.0,1347810.0
2017-02-14,1.0,24951000.0,2438910.0
2017-02-15,1.0,24951000.0,1654380.0
2017-02-16,1.0,24995700.0,1565660.0
2017-02-17,1.0,24952200.0,2135320.0
2017-02-18,1.0,24951500.0,1404980.0
2017-02-19,0.999898,24951200.0,1071870.0
2017-02-20,0.999997,24948400.0,2550470.0
2017-02-21,0.99976,24950900.0,4595170.0
2017-02-22,0.999967,24945300.0,1763290.0
2017-02-23,0.999997,24950300.0,3150010.0
2017-02-24,0.999998,24950900.0,10607500.0
2017-02-25,1.0,24950900.0,3747980.0
2017-02-26,1.0,24952000.0,2280940.0
2017-02-27,1.0,24951200.0,3063750.0
2017-02-28,0.99997,24952700.0,5557310.0
2017-03-01,0.999998,24950300.0,11999700.0
2017-03-02,1.0,24951000.0,14420000.0
2017-03-03,1.0,24951000.0,12268600.0
2017-03-04,1.0,24951000.0,6427490.0
2017-03-05,1.0,24951200.0,6111390.0
2017-03-06,1.0,24951200.0,4261790.0
2017-03-07,1.0,24951900.0,10782500.0
2017-03-08,1.0,34951100.0,11995300.0
2017-03-09,0.999906,34950700.0,9560830.0
2017-03-10,0.99999,34947100.0,26308800.0
2017-03-11,1.0,34950100.0,15269400.0
2017-03-12,1.0,34951800.0,13039200.0
2017-03-13,1.0,34953200.0,25101200.0
2017-03-14,1.0,34951800.0,13773800.0
2017-03-15,1.0,34951100.0,20476500.0
2017-03-16,1.0,34950700.0,39496700.0
2017-03-17,1.0,34951400.0,46381300.0
2017-03-18,1.0,44952200.0,49039900.0
2017-03-19,1.0,44952200.0,33106500.0
2017-03-20,1.0,44953100.0,16075100.0
2017-03-21,1.0,44959900.0,21556400.0
2017-03-22,1.0,44952200.0,22713300.0
2017-03-23,1.0,44952700.0,12763900.0
2017-03-24,0.999896,44954000.0,33351200.0
2017-03-25,0.999916,44946300.0,28141600.0
2017-03-26,1.0,44947000.0,16614300.0
2017-03-27,1.0,44951300.0,19270700.0
2017-03-28,1.0,44951300.0,15602800.0
2017-03-29,0.999947,44951300.0,16816300.0
2017-03-30,0.999986,54948000.0,25009900.0
2017-03-31,1.0,54950000.0,34115800.0
2017-04-01,0.999586,54952000.0,15118800.0
2017-04-02,1.0,54927900.0,45911500.0
2017-04-03,0.999752,55003100.0,42028500.0
2017-04-04,1.0,54938300.0,26434800.0
2017-04-05,1.0,54952500.0,26734200.0
2017-04-06,0.999939,54957500.0,33731600.0
2017-04-07,0.999873,54947400.0,21336300.0
2017-04-08,0.999716,54943900.0,14282200.0
2017-04-09,0.99996,54935200.0,18951900.0
2017-04-10,0.999931,54948700.0,12279500.0
2017-04-11,0.999843,54947200.0,12213800.0
2017-04-12,0.999562,54942200.0,20964000.0
2017-04-13,0.999612,50721300.0,24018200.0
2017-04-14,0.998986,50724400.0,14768200.0
2017-04-15,0.999939,50694600.0,14030700.0
2017-04-16,0.999458,50740700.0,7208670.0
2017-04-17,0.999288,50715100.0,17280800.0
2017-04-18,0.999616,50707900.0,26367700.0
2017-04-19,0.999523,60720500.0,18244800.0
2017-04-20,0.998275,54798700.0,20548000.0
2017-04-21,0.984169,54688500.0,15935100.0
2017-04-22,0.940929,53866300.0,14711900.0
2017-04-23,0.921333,51488800.0,17298600.0
2017-04-24,0.91789,50423200.0,15265400.0
2017-04-25,0.913595,50230200.0,12707000.0
2017-04-26,0.92105,59154900.0,18772400.0
2017-04-27,0.924351,57277700.0,24062800.0
2017-04-28,0.934542,57450300.0,26494600.0
2017-04-29,0.937193,58065900.0,26533600.0
2017-04-30,0.936854,59055700.0,23739900.0
2017-05-01,0.935871,59034000.0,44582500.0
2017-05-02,0.932607,58977000.0,22268100.0
2017-05-03,0.933351,58811700.0,33500300.0
2017-05-04,0.945931,57343000.0,56022400.0
2017-05-05,0.955601,59031900.0,69583300.0
2017-05-06,0.968619,59636700.0,44047300.0
2017-05-07,0.96899,60446200.0,72995500.0
2017-05-08,0.96726,60466400.0,85211500.0
2017-05-09,0.970487,60360500.0,62186400.0
2017-05-10,0.982,60558100.0,45884200.0
2017-05-11,0.983721,61137000.0,46800700.0
2017-05-12,0.97607,60842400.0,42850000.0
2017-05-13,0.973648,61232700.0,28873700.0
2017-05-14,0.981106,60697400.0,23922200.0
2017-05-15,0.967298,61184200.0,37380700.0
2017-05-16,0.958591,60565400.0,53097800.0
2017-05-17,0.970429,59461300.0,60057700.0
2017-05-18,0.967143,59972000.0,44705600.0
2017-05-19,1.0,60352400.0,53721400.0
2017-05-20,0.993431,62321400.0,42299800.0
2017-05-21,1.0,61940800.0,46162600.0
2017-05-22,1.01,62677500.0,79739900.0
2017-05-23,1.01,63297800.0,59043000.0
2017-05-24,1.02,64798700.0,87804800.0
2017-05-25,1.04,69488600.0,144036000.0
2017-05-26,1.04,69907900.0,125946000.0
2017-05-27,1.02,99512500.0,186683000.0
2017-05-28,1.04,107331000.0,110026000.0
2017-05-29,1.02,109529000.0,80508900.0
2017-05-30,1.01,107170000.0,108331000.0
2017-05-31,1.04,106342000.0,84739900.0
2017-06-01,1.03,108739000.0,100614000.0
2017-06-02,1.02,108350000.0,49197100.0
2017-06-03,1.02,107827000.0,43629000.0
2017-06-04,1.01,107470000.0,49194800.0
2017-06-05,1.02,106012000.0,49132500.0
2017-06-06,1.0,106682000.0,152408000.0
2017-06-07,1.01,105220000.0,97386100.0
2017-06-08,1.0,106791000.0,65560000.0
2017-06-09,1.0,127906000.0,58031200.0
2017-06-10,1.02,127386000.0,80163300.0
2017-06-11,1.01,130666000.0,84910500.0
2017-06-12,1.02,128293000.0,211119000.0
2017-06-13,1.01,131201000.0,105293000.0
2017-06-14,1.03,128630000.0,139975000.0
2017-06-15,1.02,131306000.0,243107000.0
2017-06-16,1.02,129124000.0,109032000.0
2017-06-17,0.988584,130158000.0,104554000.0
2017-06-18,1.0,126050000.0,114519000.0
2017-06-19,0.986406,127821000.0,75733700.0
2017-06-20,0.975272,125729000.0,88767300.0
2017-06-21,0.981361,141089000.0,108254000.0
2017-06-22,0.972902,141970000.0,63105300.0
2017-06-23,1.01,140714000.0,41182300.0
2017-06-24,1.02,145582000.0,79286600.0
2017-06-25,1.01,147510000.0,102005000.0
2017-06-26,1.01,146480000.0,195886000.0
2017-06-27,1.01,146156000.0,171805000.0
2017-06-28,1.01,146267000.0,128750000.0
2017-06-29,1.02,146484000.0,101103000.0
2017-06-30,1.01,218616000.0,72550400.0
2017-07-01,1.02,217215000.0,82133800.0
2017-07-02,1.02,219180000.0,76519200.0
2017-07-03,1.0,223017000.0,87514200.0
2017-07-04,0.998828,219893000.0,87707900.0
2017-07-05,0.99646,220126000.0,66727600.0
2017-07-06,1.0,219087000.0,44331000.0
2017-07-07,1.01,220509000.0,84663200.0
2017-07-08,0.999725,221837000.0,62607300.0
2017-07-09,1.01,219894000.0,45640800.0
2017-07-10,1.01,221114000.0,132682000.0
2017-07-11,1.01,239198000.0,173424000.0
2017-07-12,0.997456,260929000.0,131420000.0
2017-07-13,1.0,268892000.0,104236000.0
2017-07-14,1.0,289635000.0,93146700.0
2017-07-15,1.0,290061000.0,125229000.0
2017-07-16,0.999161,295162000.0,177914000.0
2017-07-17,0.996888,291009000.0,171476000.0
2017-07-18,0.998216,293035000.0,238396000.0
2017-07-19,1.0,309942000.0,199312000.0
2017-07-20,0.986866,306710000.0,278994000.0
2017-07-21,0.997202,319065000.0,168919000.0
2017-07-22,0.9932,319377000.0,131558000.0
2017-07-23,0.997761,317831000.0,114229000.0
2017-07-24,0.993997,319475000.0,75766900.0
2017-07-25,0.999802,317675000.0,220992000.0
2017-07-26,0.996955,319068000.0,111957000.0
2017-07-27,0.997275,319130000.0,79850000.0
2017-07-28,1.0,318242000.0,116290000.0
2017-07-29,0.996619,319423000.0,73768300.0
2017-07-30,0.998868,318471000.0,60213000.0
2017-07-31,1.0,319512000.0,75184900.0
2017-08-01,0.996819,320388000.0,170045000.0
2017-08-02,1.0,318409000.0,84592700.0
2017-08-03,0.969304,320322000.0,57242700.0
2017-08-04,1.0,309422000.0,59432500.0
2017-08-05,0.998314,320940000.0,173138000.0
2017-08-06,1.0,320093000.0,103532000.0
2017-08-07,0.996254,319331000.0,110170000.0
2017-08-08,1.0,317655000.0,130482000.0
2017-08-09,1.0,319257000.0,140569000.0
2017-08-10,0.992991,319118000.0,91695000.0
2017-08-11,1.0,318426000.0,111829000.0
2017-08-12,1.0,319785000.0,130896000.0
2017-08-13,0.998616,319661000.0,198569000.0
2017-08-14,0.998163,318122000.0,125445000.0
2017-08-15,1.0,319617000.0,213099000.0
2017-08-16,1.0,319170000.0,121473000.0
2017-08-17,1.01,319712000.0,166152000.0
2017-08-18,1.01,322035000.0,255272000.0
2017-08-19,1.0,322030000.0,281633000.0
2017-08-20,0.996629,318596000.0,133754000.0
2017-08-21,0.999263,319354000.0,208830000.0
2017-08-22,1.01,319888000.0,241915000.0
2017-08-23,1.0,320872000.0,195159000.0
2017-08-24,1.0,319288000.0,132330000.0
2017-08-25,1.0,321015000.0,116308000.0
2017-08-26,0.998932,320776000.0,98081300.0
2017-08-27,1.0,319543000.0,104722000.0
2017-08-28,1.0,320279000.0,130785000.0
2017-08-29,1.0,320307000.0,132123000.0
2017-08-30,1.0,320041000.0,114992000.0
2017-08-31,1.0,319518000.0,109217000.0
2017-09-01,1.0,320792000.0,199664000.0
2017-09-02,1.02,320966000.0,345971000.0
2017-09-03,1.0,348836000.0,188687000.0
2017-09-04,1.03,364943000.0,375473000.0
2017-09-05,1.0,379945000.0,271614000.0
2017-09-06,1.01,387469000.0,192689000.0
2017-09-07,1.0,386679000.0,166453000.0
2017-09-08,1.01,394388000.0,319590000.0
2017-09-09,1.0,398820000.0,119580000.0
2017-09-10,1.01,405082000.0,163773000.0
2017-09-11,1.0,405355000.0,125845000.0
2017-09-12,1.01,404210000.0,162774000.0
2017-09-13,1.0,404358000.0,257404000.0
2017-09-14,1.0,414813000.0,356495000.0
2017-09-15,1.01,420283000.0,540295000.0
2017-09-16,1.0,443607000.0,233445000.0
2017-09-17,1.01,445726000.0,119083000.0
2017-09-18,1.0,443461000.0,214648000.0
2017-09-19,1.0,443240000.0,163298000.0
2017-09-20,1.0,444392000.0,137763000.0
2017-09-21,1.0,441351000.0,231706000.0
2017-09-22,1.0,444763000.0,164432000.0
2017-09-23,1.0,442840000.0,118296000.0
2017-09-24,1.0,443272000.0,91337900.0
2017-09-25,1.0,443879000.0,160337000.0
2017-09-26,1.0,442851000.0,103839000.0
2017-09-27,1.0,427609000.0,201224000.0
2017-09-28,1.0,427100000.0,232499000.0
2017-09-29,0.999863,426360000.0,205406000.0
2017-09-30,0.996488,437244000.0,117411000.0
2017-10-01,0.999924,435867000.0,103007000.0
2017-10-02,1.0,436226000.0,126009000.0
2017-10-03,1.0,437885000.0,137567000.0
2017-10-04,1.0,437896000.0,114903000.0
2017-10-05,1.0,437179000.0,119952000.0
2017-10-06,1.0,437245000.0,92153700.0
2017-10-07,0.99932,436882000.0,89544100.0
2017-10-08,0.998442,436235000.0,123005000.0
2017-10-09,0.99978,436579000.0,178567000.0
2017-10-10,0.999441,437230000.0,137687000.0
2017-10-11,0.998625,436171000.0,85384600.0
2017-10-12,0.997423,436993000.0,216202000.0
2017-10-13,1.0,437101000.0,319485000.0
2017-10-14,0.999709,437279000.0,139468000.0
2017-10-15,0.999242,437237000.0,209190000.0
2017-10-16,0.99801,436187000.0,204158000.0
2017-10-17,0.999335,436298000.0,216808000.0
2017-10-18,1.0,436601000.0,253904000.0
2017-10-19,1.0,438120000.0,150674000.0
2017-10-20,1.0,437496000.0,185163000.0
2017-10-21,1.0,437391000.0,171818000.0
2017-10-22,1.0,437026000.0,166215000.0
2017-10-23,0.996536,437656000.0,203487000.0
2017-10-24,1.0,434706000.0,257372000.0
2017-10-25,1.0,438042000.0,171433000.0
2017-10-26,0.999868,438063000.0,162258000.0
2017-10-27,1.0,437025000.0,144634000.0
2017-10-28,1.0,436991000.0,120414000.0
2017-10-29,1.0,438160000.0,618257000.0
2017-10-30,1.0,452540000.0,169425000.0
2017-10-31,1.0,451305000.0,184182000.0
2017-11-01,1.0,452561000.0,246324000.0
2017-11-02,1.0,451995000.0,425130000.0
2017-11-03,1.01,451638000.0,358886000.0
2017-11-04,1.0,489255000.0,285312000.0
2017-11-05,0.9988,494444000.0,234616000.0
2017-11-06,1.0,495238000.0,308963000.0
2017-11-07,1.01,494003000.0,255133000.0
2017-11-08,1.01,516370000.0,526849000.0
2017-11-09,1.01,499434000.0,358188000.0
2017-11-10,1.01,537534000.0,756446000.0
2017-11-11,1.01,567436000.0,746228000.0
2017-11-12,1.01,597638000.0,1466060000.0
2017-11-13,1.01,596722000.0,767884000.0
2017-11-14,1.01,597132000.0,429858000.0
2017-11-15,1.0,596738000.0,449671000.0
2017-11-16,1.0,597473000.0,650279000.0
2017-11-17,1.0,611413000.0,639398000.0
2017-11-18,1.0,644435000.0,588136000.0
2017-11-19,1.0,645545000.0,485753000.0
2017-11-20,1.0,675897000.0,449595000.0
2017-11-21,0.996047,677308000.0,622649000.0
2017-11-22,1.0,673230000.0,499812000.0
2017-11-23,0.994631,674061000.0,735883000.0
2017-11-24,1.0,677758000.0,848628000.0
2017-11-25,1.01,676530000.0,651988000.0
2017-11-26,1.01,677815000.0,636452000.0
2017-11-27,1.0,679525000.0,784437000.0
2017-11-28,1.0,676908000.0,794764000.0
2017-11-29,0.990606,675058000.0,1672120000.0
2017-11-30,1.01,741868000.0,1043970000.0
2017-12-01,1.01,769516000.0,749396000.0
2017-12-02,0.999654,770858000.0,679950000.0
2017-12-03,1.0,814847000.0,946749000.0
2017-12-04,1.0,816012000.0,668510000.0
2017-12-05,1.0,816872000.0,814146000.0
2017-12-06,1.01,813822000.0,1281490000.0
2017-12-07,1.03,819775000.0,1671610000.0
2017-12-08,1.02,843587000.0,1993030000.0
2017-12-09,1.02,830771000.0,1598910000.0
2017-12-10,1.02,831978000.0,1649500000.0
2017-12-11,1.02,824373000.0,1542120000.0
2017-12-12,1.08,854806000.0,2240840000.0
2017-12-13,1.03,906935000.0,2198140000.0
2017-12-14,1.01,912768000.0,2336180000.0
2017-12-15,1.02,1029020000.0,2044500000.0
2017-12-16,1.01,1036710000.0,1592730000.0
2017-12-17,1.01,1132150000.0,1931020000.0
2017-12-18,1.01,1130790000.0,2517230000.0
2017-12-19,1.01,1133710000.0,3073860000.0
2017-12-20,1.0,1178880000.0,3751790000.0
2017-12-21,1.01,1171760000.0,3106720000.0
2017-12-22,1.02,1225820000.0,4687950000.0
2017-12-23,1.05,1233180000.0,2353740000.0
2017-12-24,1.02,1279860000.0,2611590000.0
2017-12-25,1.01,1250340000.0,1708380000.0
2017-12-26,1.0,1230870000.0,1854780000.0
2017-12-27,1.0,1223800000.0,1939950000.0
2017-12-28,1.01,1222130000.0,2211410000.0
2017-12-29,1.01,1281970000.0,1929090000.0
2017-12-30,1.02,1378640000.0,2711060000.0
2017-12-31,1.01,1401350000.0,1927010000.0
2018-01-01,1.01,1385260000.0,1685300000.0
2018-01-02,1.0,1375940000.0,2635860000.0
2018-01-03,1.01,1377120000.0,2471690000.0
2018-01-04,1.0,1386140000.0,3200130000.0
2018-01-05,0.998634,1470660000.0,3096620000.0
2018-01-06,1.01,1468500000.0,2620080000.0
2018-01-07,1.0,1478770000.0,2338180000.0
2018-01-08,1.01,1475640000.0,3815750000.0
2018-01-09,1.01,1480690000.0,2766180000.0
2018-01-10,1.0,1475650000.0,3189860000.0
2018-01-11,1.0,1468050000.0,3841110000.0
2018-01-12,1.01,1477270000.0,2668220000.0
2018-01-13,1.0,1474160000.0,2759880000.0
2018-01-14,1.02,1474490000.0,2960410000.0
2018-01-15,1.01,1490690000.0,2557180000.0
2018-01-16,1.03,1478030000.0,5552930000.0
2018-01-17,1.01,1671280000.0,5588840000.0
2018-01-18,1.02,1646020000.0,4302300000.0
2018-01-19,1.0,1655830000.0,2876990000.0
2018-01-20,1.0,1629410000.0,2942780000.0
2018-01-21,0.999861,1622820000.0,3302010000.0
