date,price,mrkcap,volume
2017-11-20,71.98,141611000.0,224860.0
2017-11-21,72.05,144196000.0,249355.0
2017-11-22,76.37,144432000.0,304163.0
2017-11-23,79.46,152492000.0,459326.0
2017-11-24,80.11,158555000.0,842438.0
2017-11-25,89.87,159951000.0,627729.0
2017-11-26,90.8,179773000.0,333193.0
2017-11-27,106.83,181487000.0,14310800.0
2017-11-28,113.4,214137000.0,8561050.0
2017-11-29,94.82,226898000.0,2274940.0
2017-11-30,100.2,191302000.0,4969090.0
2017-12-01,106.31,201026000.0,3101960.0
2017-12-02,101.08,212597000.0,2181140.0
2017-12-03,109.18,202331000.0,5019730.0
2017-12-04,120.26,219049000.0,3164540.0
2017-12-05,114.62,241315000.0,2849890.0
2017-12-06,101.75,228717000.0,2519830.0
2017-12-07,95.47,203588000.0,2054350.0
2017-12-08,105.98,191209000.0,2488560.0
2017-12-09,102.8,211821000.0,1841250.0
2017-12-10,98.94,206382000.0,1587680.0
2017-12-11,104.1,195616000.0,1206250.0
2017-12-12,132.04,207695000.0,5347810.0
2017-12-13,138.13,262728000.0,3085470.0
2017-12-14,141.69,275658000.0,6181200.0
2017-12-15,139.94,283902000.0,3454150.0
2017-12-16,140.55,280408000.0,6380670.0
2017-12-17,167.13,281212000.0,4553430.0
2017-12-18,194.58,334602000.0,8920950.0
2017-12-19,180.02,396930000.0,6728400.0
2017-12-20,160.2,359857000.0,4564960.0
2017-12-21,174.88,325598000.0,7417970.0
2017-12-22,141.7,351029000.0,3678810.0
2017-12-23,147.56,286356000.0,5783830.0
2017-12-24,159.09,297173000.0,2652420.0
2017-12-25,176.92,320329000.0,8434520.0
2017-12-26,168.38,357506000.0,5142250.0
2017-12-27,180.49,337386000.0,11000700.0
2017-12-28,161.49,359632000.0,8336980.0
2017-12-29,166.8,324735000.0,5937840.0
2017-12-30,153.02,334356000.0,3874190.0
2017-12-31,156.17,302475000.0,4100650.0
2018-01-01,162.92,313207000.0,5648270.0
2018-01-02,175.22,325968000.0,8584280.0
2018-01-03,181.01,349581000.0,6781210.0
2018-01-04,192.85,364118000.0,7497780.0
2018-01-05,194.38,384922000.0,9540220.0
2018-01-06,184.25,389414000.0,14394700.0
2018-01-07,191.61,368058000.0,18728000.0
2018-01-08,214.66,383264000.0,16054100.0
2018-01-09,231.82,428580000.0,38671000.0
