date,price,mrkcap,volume
2015-12-19,0.000162,1639130.0,4681.0
2015-12-20,0.000155,1461530.0,3616.0
2015-12-21,0.000192,1398200.0,6140.0
2015-12-22,0.000194,1729500.0,3694.0
2015-12-23,0.000203,1742160.0,4073.0
2015-12-24,0.000178,1824760.0,3898.0
2015-12-25,0.000185,1635830.0,3183.0
2015-12-26,0.000162,1665990.0,1106.0
2015-12-27,0.00015,1454210.0,3405.0
2015-12-28,0.00014,1352370.0,1392.0
2015-12-29,0.000161,1256480.0,1042.0
2015-12-30,0.00016,1448130.0,2870.0
2015-12-31,0.000151,1439410.0,1171.0
2016-01-01,0.000162,1358320.0,1361.0
2016-01-02,0.000165,1458810.0,1140.0
2016-01-03,0.000175,1484340.0,573.0
2016-01-04,0.000203,1575230.0,7346.0
2016-01-05,0.000186,1824260.0,1676.0
2016-01-06,0.000188,1678260.0,1372.0
2016-01-07,0.000252,1688180.0,20869.0
2016-01-08,0.000272,2265820.0,30481.0
2016-01-09,0.000256,2447750.0,9030.0
2016-01-10,0.000256,2307980.0,3027.0
2016-01-11,0.000239,2309540.0,11982.0
2016-01-12,0.00026,2146070.0,7721.0
2016-01-13,0.000248,2318410.0,6263.0
2016-01-14,0.000285,2233940.0,39981.0
2016-01-15,0.000256,2563120.0,37975.0
2016-01-16,0.000278,2295880.0,10071.0
2016-01-17,0.000294,2501490.0,9379.0
2016-01-18,0.000352,2556000.0,68567.0
2016-01-19,0.000468,3166920.0,126416.0
2016-01-20,0.000606,4146700.0,252740.0
2016-01-21,0.000468,5239790.0,81548.0
2016-01-22,0.00045,4227180.0,52632.0
2016-01-23,0.000455,4081240.0,68777.0
2016-01-24,0.000413,4191350.0,28556.0
2016-01-25,0.000379,3718220.0,27464.0
2016-01-26,0.000418,3410470.0,26105.0
2016-01-27,0.000422,3756420.0,35648.0
2016-01-28,0.000396,3795520.0,19034.0
2016-01-29,0.000432,3562020.0,19446.0
2016-01-30,0.000466,3853500.0,35814.0
2016-01-31,0.000491,4122060.0,46422.0
2016-02-01,0.000507,4448570.0,52135.0
2016-02-02,0.000588,4564120.0,114264.0
2016-02-03,0.00063,5228850.0,91762.0
2016-02-04,0.000601,5661540.0,78974.0
2016-02-05,0.000631,5407140.0,24322.0
2016-02-06,0.000634,5680220.0,16086.0
2016-02-07,0.000606,5703340.0,24609.0
2016-02-08,0.00059,5456290.0,15958.0
2016-02-09,0.000543,5312020.0,18947.0
2016-02-10,0.000535,4920790.0,23021.0
2016-02-11,0.000506,4813170.0,21143.0
