date,price,mrkcap,volume
2017-07-28,14.16,1376840000.0,48972400.0
2017-07-29,14.4,1330870000.0,65494300.0
2017-07-30,13.81,1347810000.0,37797400.0
2017-07-31,14.0,1295940000.0,44660400.0
2017-08-01,14.57,1319170000.0,86270500.0
2017-08-02,14.77,1374450000.0,81127100.0
2017-08-03,15.37,1390050000.0,74707900.0
2017-08-04,15.04,1447760000.0,51110000.0
2017-08-05,15.93,1415870000.0,98290900.0
2017-08-06,15.35,1504680000.0,81856700.0
2017-08-07,15.31,1445300000.0,59522900.0
2017-08-08,15.88,1442970000.0,88294200.0
2017-08-09,15.38,1497320000.0,95728900.0
2017-08-10,15.19,1453210000.0,42596500.0
2017-08-11,15.17,1431410000.0,46330400.0
2017-08-12,14.81,1433430000.0,50077000.0
2017-08-13,14.3,1396350000.0,58116600.0
2017-08-14,14.08,1350180000.0,38585500.0
2017-08-15,13.69,1330550000.0,49456900.0
2017-08-16,14.19,1294140000.0,77467600.0
2017-08-17,13.93,1346400000.0,50306000.0
2017-08-18,13.81,1314260000.0,70150100.0
2017-08-19,13.7,1311790000.0,48175900.0
2017-08-20,13.89,1295520000.0,40155000.0
2017-08-21,14.56,1316110000.0,114021000.0
2017-08-22,14.39,1380860000.0,97160200.0
2017-08-23,15.29,1372030000.0,325317000.0
2017-08-24,15.14,1456290000.0,105296000.0
2017-08-25,15.28,1434760000.0,49610500.0
2017-08-26,15.29,1450080000.0,41284600.0
2017-08-27,16.02,1449670000.0,150740000.0
2017-08-28,15.79,1527600000.0,96308800.0
2017-08-29,15.79,1499090000.0,68677500.0
2017-08-30,15.66,1500740000.0,66337400.0
2017-08-31,16.38,1489950000.0,86584900.0
2017-09-01,21.94,1559510000.0,821440000.0
2017-09-02,20.08,2096550000.0,648787000.0
2017-09-03,18.57,1920050000.0,221986000.0
2017-09-04,15.84,1764650000.0,243535000.0
2017-09-05,16.58,1506490000.0,218190000.0
2017-09-06,19.02,1579610000.0,228007000.0
2017-09-07,17.81,1810900000.0,187201000.0
2017-09-08,15.2,1701770000.0,269884000.0
2017-09-09,14.89,1443530000.0,131722000.0
2017-09-10,13.66,1415090000.0,210528000.0
2017-09-11,14.61,1299470000.0,142588000.0
2017-09-12,14.44,1399560000.0,167338000.0
2017-09-13,14.11,1379350000.0,103257000.0
2017-09-14,9.13,1341200000.0,220330000.0
2017-09-15,10.24,868471000.0,434921000.0
2017-09-16,9.93,978667000.0,146996000.0
2017-09-17,10.02,948141000.0,55522700.0
2017-09-18,11.79,957337000.0,117958000.0
2017-09-19,11.48,1131850000.0,69938100.0
2017-09-20,11.25,1094120000.0,41369200.0
2017-09-21,10.07,1072660000.0,39347200.0
2017-09-22,10.26,967000000.0,31855800.0
2017-09-23,10.61,978077000.0,27727300.0
2017-09-24,10.44,1016090000.0,21480300.0
2017-09-25,10.86,997582000.0,34197100.0
2017-09-26,11.24,1041640000.0,84319600.0
2017-09-27,12.65,1077120000.0,119565000.0
2017-09-28,12.73,1211380000.0,175932000.0
2017-09-29,12.52,1225220000.0,123657000.0
2017-09-30,12.98,1200620000.0,81530800.0
2017-10-01,12.74,1246600000.0,44133200.0
2017-10-02,12.44,1223910000.0,36422500.0
2017-10-03,12.41,1198270000.0,38300200.0
2017-10-04,11.97,1190230000.0,23010900.0
2017-10-05,11.95,1150570000.0,26552900.0
2017-10-06,12.34,1148890000.0,30320700.0
2017-10-07,12.28,1185190000.0,18414400.0
2017-10-08,12.12,1181440000.0,32447800.0
2017-10-09,11.5,1166960000.0,40264100.0
2017-10-10,11.54,1107010000.0,27818000.0
2017-10-11,11.49,1112470000.0,17991900.0
2017-10-12,11.96,1109090000.0,56959300.0
2017-10-13,12.18,1157100000.0,79837000.0
2017-10-14,12.26,1176620000.0,38425100.0
2017-10-15,11.95,1180820000.0,52181800.0
2017-10-16,11.89,1153060000.0,28608500.0
2017-10-17,11.92,1148970000.0,75268900.0
2017-10-18,11.53,1151010000.0,55644800.0
2017-10-19,11.34,1112650000.0,25045400.0
2017-10-20,11.22,1097270000.0,28250900.0
2017-10-21,10.92,1083120000.0,20451400.0
2017-10-22,10.83,1057170000.0,19648600.0
2017-10-23,10.28,1046200000.0,39358200.0
2017-10-24,10.6,994988000.0,41969800.0
2017-10-25,10.63,1024260000.0,25582600.0
2017-10-26,10.5,1028580000.0,18961900.0
2017-10-27,10.38,1015860000.0,21540100.0
2017-10-28,10.55,1007430000.0,24204100.0
2017-10-29,10.86,1026380000.0,65005200.0
2017-10-30,10.87,1050600000.0,20081700.0
2017-10-31,10.62,1053730000.0,27241200.0
2017-11-01,10.26,1028310000.0,30011800.0
2017-11-02,10.24,996639000.0,39190200.0
2017-11-03,12.66,993753000.0,146543000.0
2017-11-04,11.89,1226190000.0,149319000.0
2017-11-05,13.24,1152170000.0,333395000.0
2017-11-06,14.33,1292090000.0,435668000.0
2017-11-07,13.92,1374590000.0,173761000.0
2017-11-08,14.02,1369880000.0,139534000.0
2017-11-09,14.21,1359370000.0,129201000.0
2017-11-10,14.6,1380350000.0,299857000.0
2017-11-11,19.42,1423270000.0,958982000.0
2017-11-12,15.18,1894610000.0,697453000.0
2017-11-13,16.11,1490890000.0,350880000.0
2017-11-14,17.87,1566510000.0,449738000.0
2017-11-15,17.55,1738580000.0,149567000.0
2017-11-16,16.88,1706140000.0,182721000.0
2017-11-17,17.24,1635500000.0,150957000.0
2017-11-18,17.72,1679120000.0,159453000.0
2017-11-19,17.92,1730450000.0,110618000.0
2017-11-20,18.39,1750630000.0,147752000.0
2017-11-21,17.8,1796380000.0,186210000.0
2017-11-22,17.99,1732980000.0,93779000.0
2017-11-23,18.23,1760670000.0,186523000.0
2017-11-24,21.45,1785000000.0,373045000.0
2017-11-25,21.71,2084820000.0,370135000.0
2017-11-26,22.22,2124930000.0,494333000.0
2017-11-27,25.75,2167620000.0,718945000.0
2017-11-28,33.98,2519340000.0,1640680000.0
2017-11-29,25.42,3326880000.0,919393000.0
2017-11-30,28.19,2546530000.0,968075000.0
2017-12-01,31.2,2737970000.0,853735000.0
2017-12-02,30.8,3055410000.0,605113000.0
2017-12-03,30.46,3016140000.0,401675000.0
2017-12-04,30.4,2984910000.0,274351000.0
2017-12-05,30.39,2981630000.0,331677000.0
2017-12-06,27.86,2991890000.0,407100000.0
2017-12-07,26.82,2738670000.0,449013000.0
2017-12-08,30.05,2639940000.0,581400000.0
2017-12-09,29.09,2923310000.0,585616000.0
2017-12-10,26.51,2870390000.0,463748000.0
2017-12-11,27.64,2602010000.0,470359000.0
2017-12-12,30.32,2728370000.0,819045000.0
2017-12-13,29.72,2978500000.0,688511000.0
2017-12-14,31.96,2914580000.0,632755000.0
2017-12-15,32.09,3150230000.0,526730000.0
2017-12-16,34.78,3151410000.0,1104770000.0
2017-12-17,34.79,3423520000.0,428826000.0
2017-12-18,39.4,3431130000.0,1072100000.0
2017-12-19,40.27,3880300000.0,931713000.0
2017-12-20,44.05,3976420000.0,920793000.0
2017-12-21,42.1,4321050000.0,825239000.0
2017-12-22,30.96,4180300000.0,817384000.0
2017-12-23,32.73,3109180000.0,385223000.0
2017-12-24,30.78,3253910000.0,316553000.0
2017-12-25,32.35,3047860000.0,258235000.0
2017-12-26,32.9,3201840000.0,317646000.0
2017-12-27,32.14,3239130000.0,217743000.0
2017-12-28,29.53,3173780000.0,307104000.0
2017-12-29,30.03,2926400000.0,239663000.0
2017-12-30,26.92,2965900000.0,241645000.0
2017-12-31,28.0,2640600000.0,169331000.0
2018-01-01,34.17,2770760000.0,870413000.0
2018-01-02,34.92,3405130000.0,615984000.0
2018-01-03,34.86,3450400000.0,910507000.0
2018-01-04,36.32,3404930000.0,1733940000.0
2018-01-05,36.2,3576720000.0,517583000.0
2018-01-06,38.42,3591720000.0,362469000.0
2018-01-07,40.79,3802870000.0,423276000.0
2018-01-08,34.19,4069110000.0,798928000.0
2018-01-09,38.32,3374260000.0,808371000.0
2018-01-10,36.95,3774740000.0,862859000.0
2018-01-11,32.79,3654630000.0,586658000.0
2018-01-12,36.4,3274750000.0,536064000.0
2018-01-13,42.39,3584650000.0,876581000.0
2018-01-14,42.96,4250660000.0,1314400000.0
2018-01-15,40.5,4230510000.0,615007000.0
2018-01-16,28.46,4014070000.0,699985000.0
2018-01-17,29.12,2814880000.0,598707000.0
2018-01-18,30.19,2900830000.0,455046000.0
2018-01-19,31.7,2979260000.0,394037000.0
2018-01-20,35.01,3184770000.0,418291000.0
2018-01-21,30.32,3523310000.0,381507000.0
