date,price,mrkcap,volume
2017-12-06,47.17,168435000.0,14971700.0
2017-12-07,40.74,168900000.0,13734500.0
2017-12-08,41.46,146074000.0,7994100.0
2017-12-09,43.7,149892000.0,7928530.0
2017-12-10,39.41,160627000.0,4706380.0
2017-12-11,47.19,142154000.0,7371060.0
2017-12-12,45.22,171184000.0,7477480.0
2017-12-13,52.15,164053000.0,13258200.0
2017-12-14,63.64,189786000.0,26740800.0
2017-12-15,56.31,236740000.0,14739600.0
2017-12-16,58.5,208347000.0,11209100.0
2017-12-17,62.53,215217000.0,10504600.0
2017-12-18,68.85,230589000.0,15852500.0
2017-12-19,69.07,256530000.0,18541300.0
2017-12-20,75.82,252567000.0,22449400.0
2017-12-21,93.52,275845000.0,40033700.0
2017-12-22,74.83,352116000.0,20394400.0
2017-12-23,83.41,278076000.0,13417700.0
2017-12-24,85.62,313640000.0,7961160.0
2017-12-25,126.13,319901000.0,44871500.0
2017-12-26,142.43,466484000.0,102168000.0
2017-12-27,126.25,531966000.0,31649200.0
2017-12-28,116.29,467148000.0,22491400.0
2017-12-29,120.0,439694000.0,22823800.0
2017-12-30,112.53,451459000.0,19735500.0
2017-12-31,112.32,422114000.0,14533300.0
2018-01-01,125.44,426327000.0,16843000.0
2018-01-02,126.08,477341000.0,23831900.0
2018-01-03,124.28,481071000.0,15323100.0
2018-01-04,117.0,471780000.0,21389400.0
2018-01-05,103.89,440347000.0,18692900.0
2018-01-06,108.83,398790000.0,14182700.0
2018-01-07,113.35,415154000.0,17993400.0
2018-01-08,101.62,432592000.0,14461700.0
2018-01-09,98.75,390379000.0,12186300.0
2018-01-10,98.55,383373000.0,9754380.0
2018-01-11,93.07,378780000.0,15598200.0
2018-01-12,100.24,361193000.0,10001700.0
2018-01-13,108.02,384561000.0,11774500.0
2018-01-14,98.08,418966000.0,5788610.0
2018-01-15,89.44,377024000.0,6685340.0
2018-01-16,75.15,347438000.0,9671480.0
2018-01-17,77.11,293094000.0,7786460.0
2018-01-18,77.68,303674000.0,5351040.0
2018-01-19,79.21,300434000.0,3702610.0
2018-01-20,88.79,311416000.0,5254950.0
2018-01-21,78.0,346290000.0,3283520.0
