date,price,mrkcap,volume
2017-04-22,0.222245,54848100.0,274499.0
2017-04-23,0.228103,52478600.0,376811.0
2017-04-24,0.2305,53912800.0,300251.0
2017-04-25,0.225193,54297400.0,1359640.0
2017-04-26,0.233845,52809300.0,807031.0
2017-04-27,0.241152,55705100.0,1208290.0
2017-04-28,0.26079,57198300.0,896172.0
2017-04-29,0.291694,61331500.0,1403140.0
2017-04-30,0.277944,68607100.0,915711.0
2017-05-01,0.267405,65382500.0,1001530.0
2017-05-02,0.273466,63689500.0,714359.0
2017-05-03,0.277054,63881300.0,778314.0
2017-05-04,0.290931,65635700.0,918971.0
2017-05-05,0.328089,68514500.0,1921100.0
2017-05-06,0.403037,77052100.0,3581950.0
2017-05-07,0.52751,94328900.0,9016200.0
2017-05-08,1.03,122981000.0,18945000.0
2017-05-09,0.769989,240888000.0,22859100.0
2017-05-10,0.85029,177192000.0,6475420.0
2017-05-11,0.763039,198186000.0,4328880.0
2017-05-12,0.744853,178171000.0,4348360.0
2017-05-13,0.727098,172584000.0,2153340.0
2017-05-14,0.755364,170085000.0,2239850.0
2017-05-15,0.895444,175577000.0,9503920.0
2017-05-16,0.802864,202443000.0,7973670.0
2017-05-17,0.837306,185953000.0,5012230.0
2017-05-18,0.973278,197408000.0,5785910.0
2017-05-19,1.05,221361000.0,5361330.0
2017-05-20,1.19,248538000.0,8484620.0
2017-05-21,1.3,278663000.0,6177170.0
2017-05-22,1.14,305563000.0,5656130.0
2017-05-23,1.24,265548000.0,5825390.0
2017-05-24,1.23,288475000.0,6237100.0
2017-05-25,1.08,285741000.0,4663780.0
2017-05-26,0.960876,252678000.0,4110000.0
2017-05-27,0.819755,224638000.0,4019140.0
2017-05-28,0.957411,190537000.0,3137380.0
2017-05-29,0.970867,222812000.0,1857810.0
2017-05-30,0.925792,227345000.0,2088460.0
2017-05-31,0.950807,217655000.0,2570200.0
2017-06-01,1.0,222636000.0,2472990.0
2017-06-02,1.32,235431000.0,5171210.0
2017-06-03,1.3,310132000.0,9131440.0
2017-06-04,1.3,303356000.0,4379190.0
2017-06-05,1.72,300712000.0,11290300.0
2017-06-06,2.6,403229000.0,46267200.0
2017-06-07,2.09,611817000.0,30080400.0
2017-06-08,2.36,501907000.0,11297400.0
2017-06-09,2.49,551073000.0,18823000.0
2017-06-10,2.24,585447000.0,14081000.0
2017-06-11,2.45,519354000.0,7880470.0
2017-06-12,2.08,575391000.0,7957900.0
2017-06-13,2.37,487061000.0,8685200.0
2017-06-14,1.97,556000000.0,6150010.0
2017-06-15,2.03,464118000.0,4992090.0
2017-06-16,2.08,476585000.0,3660240.0
2017-06-17,2.04,490186000.0,3062660.0
2017-06-18,2.0,479184000.0,3193610.0
2017-06-19,2.12,469892000.0,8208350.0
2017-06-20,2.04,498126000.0,7175230.0
2017-06-21,1.98,478660000.0,4478590.0
2017-06-22,2.01,465514000.0,2838420.0
2017-06-23,2.17,472276000.0,3754720.0
2017-06-24,2.06,509365000.0,2735200.0
2017-06-25,1.89,481633000.0,3225560.0
2017-06-26,1.8,445388000.0,5791180.0
2017-06-27,1.78,423370000.0,3648900.0
2017-06-28,1.92,425000000.0,2796140.0
2017-06-29,1.75,452171000.0,2264590.0
2017-06-30,1.66,412648000.0,1242450.0
2017-07-01,1.59,390124000.0,1223870.0
2017-07-02,1.64,376228000.0,1589740.0
2017-07-03,1.64,386172000.0,1531800.0
2017-07-04,1.85,385199000.0,2692650.0
2017-07-05,1.8,440681000.0,2594160.0
2017-07-06,1.85,424257000.0,1741770.0
2017-07-07,1.52,438453000.0,2576860.0
2017-07-08,1.69,359178000.0,2323660.0
2017-07-09,1.53,400422000.0,1273150.0
2017-07-10,1.26,363504000.0,2718830.0
2017-07-11,1.13,292641000.0,3648840.0
2017-07-12,1.36,266730000.0,2211440.0
2017-07-13,1.16,321600000.0,1580660.0
2017-07-14,1.07,276028000.0,1012260.0
2017-07-15,0.953154,254305000.0,1166680.0
2017-07-16,0.896907,226737000.0,1333100.0
2017-07-17,1.12,211333000.0,1352660.0
2017-07-18,1.25,269311000.0,2255590.0
2017-07-19,1.13,300829000.0,2083310.0
2017-07-20,1.36,271859000.0,2381540.0
2017-07-21,1.42,326865000.0,2000850.0
2017-07-22,1.78,336136000.0,2813130.0
2017-07-23,1.61,419382000.0,2627290.0
2017-07-24,1.52,381085000.0,1349760.0
2017-07-25,1.29,364990000.0,2756710.0
2017-07-26,1.22,308423000.0,1232370.0
2017-07-27,1.35,291038000.0,1625210.0
2017-07-28,1.24,321683000.0,1399770.0
2017-07-29,1.3,293914000.0,1152150.0
2017-07-30,1.2,310048000.0,787045.0
2017-07-31,1.2,285869000.0,644073.0
2017-08-01,1.26,286856000.0,1371770.0
2017-08-02,1.24,299490000.0,1285530.0
2017-08-03,1.27,295499000.0,1035280.0
2017-08-04,1.28,302687000.0,1243190.0
2017-08-05,1.34,306253000.0,1501680.0
2017-08-06,1.38,322502000.0,1565210.0
2017-08-07,1.31,325531000.0,1524890.0
2017-08-08,1.36,312048000.0,1641340.0
2017-08-09,1.31,324049000.0,1458030.0
2017-08-10,1.22,312575000.0,1548230.0
2017-08-11,1.14,289748000.0,1925900.0
2017-08-12,1.36,273860000.0,3035180.0
2017-08-13,1.24,324184000.0,1530080.0
2017-08-14,1.2,297811000.0,1481380.0
2017-08-15,1.14,290681000.0,1538190.0
2017-08-16,1.18,270430000.0,1002990.0
2017-08-17,1.14,281663000.0,1039930.0
2017-08-18,1.07,269091000.0,1036360.0
2017-08-19,1.07,252876000.0,1497640.0
2017-08-20,1.44,254472000.0,3358270.0
2017-08-21,1.2,339535000.0,3309300.0
2017-08-22,1.19,285896000.0,2112460.0
2017-08-23,1.24,289363000.0,2415700.0
2017-08-24,1.28,295147000.0,1958180.0
2017-08-25,1.37,306485000.0,1456350.0
2017-08-26,1.53,331668000.0,4297380.0
2017-08-27,1.43,365171000.0,2735080.0
2017-08-28,1.46,341854000.0,2053110.0
2017-08-29,1.43,348987000.0,2376240.0
2017-08-30,1.45,341438000.0,1613240.0
2017-08-31,1.56,344767000.0,2062230.0
2017-09-01,1.59,374774000.0,1909350.0
2017-09-02,1.34,382583000.0,2011900.0
2017-09-03,1.39,327271000.0,873348.0
2017-09-04,1.17,333310000.0,1699020.0
2017-09-05,1.34,285611000.0,1378700.0
2017-09-06,1.56,320970000.0,2665210.0
2017-09-07,1.56,373000000.0,2782790.0
2017-09-08,1.37,375501000.0,1853200.0
2017-09-09,1.4,329790000.0,761038.0
2017-09-10,1.32,336600000.0,1089070.0
2017-09-11,1.23,317685000.0,850268.0
2017-09-12,1.22,297264000.0,889780.0
2017-09-13,1.23,294325000.0,1150290.0
2017-09-14,0.994543,301092000.0,1193010.0
2017-09-15,1.14,239282000.0,1644810.0
2017-09-16,1.12,283257000.0,769713.0
2017-09-17,1.09,271284000.0,884868.0
2017-09-18,1.22,262985000.0,1096350.0
2017-09-19,1.09,295568000.0,1031290.0
2017-09-20,1.12,265953000.0,1344570.0
2017-09-21,1.01,270669000.0,817391.0
2017-09-22,1.01,241246000.0,563069.0
2017-09-23,1.08,244438000.0,755874.0
2017-09-24,1.07,261509000.0,623883.0
2017-09-25,1.11,260006000.0,778463.0
2017-09-26,1.09,268720000.0,850509.0
2017-09-27,1.22,263203000.0,2507270.0
2017-09-28,1.43,295714000.0,6612830.0
2017-09-29,1.64,349458000.0,9012310.0
2017-09-30,1.47,397770000.0,5720930.0
2017-10-01,1.41,354133000.0,3063030.0
2017-10-02,1.31,337053000.0,2974760.0
2017-10-03,1.23,318943000.0,1528740.0
2017-10-04,1.18,295222000.0,1306770.0
2017-10-05,1.17,286848000.0,1327140.0
2017-10-06,1.21,283831000.0,868404.0
2017-10-07,1.22,293172000.0,845706.0
2017-10-08,1.12,295721000.0,1382630.0
2017-10-09,1.06,273178000.0,1756730.0
2017-10-10,1.03,260164000.0,1168220.0
2017-10-11,1.1,251379000.0,1468260.0
2017-10-12,1.04,267692000.0,1717420.0
2017-10-13,1.03,253519000.0,1611520.0
2017-10-14,1.06,252178000.0,1055690.0
2017-10-15,1.08,260032000.0,815724.0
2017-10-16,1.05,261830000.0,1007190.0
2017-10-17,1.06,255345000.0,1075570.0
2017-10-18,1.07,258858000.0,2096890.0
2017-10-19,1.09,260926000.0,1097510.0
